2024_11_19_T19:12:28 -  finished initateHouses in 0.8962080478668213 seconds
2024_11_19_T19:14:20 -  clearHangingSupplies started
2024_11_19_T19:14:20 -  clearHangingSupplies took 5.2928924560546875e-5
2024_11_19_T19:14:20 -  clearHangingRentalSupplies started
2024_11_19_T19:14:20 -  clearHangingRentalSupplies took 4.792213439941406e-5
2024_11_19_T19:14:20 -  clearHouseMarket started
2024_11_19_T19:14:20 -  clearHouseMarket - first block took 0.005704164505004883
2024_11_19_T19:14:20 -  clearHouseMarket - second block took 0.0007510185241699219
2024_11_19_T19:14:20 -  clearHouseMarket - third block took 0.00018596649169921875
2024_11_19_T19:14:20 -  clearRentalMarket started
2024_11_19_T19:14:20 -  clearRentalMarket - first block took 0.0032770633697509766
2024_11_19_T19:14:20 -  clearRentalMarket - second block took 0.0006101131439208984
2024_11_19_T19:14:20 -  Model step took 0.015774965286254883 seconds
2024_11_19_T19:14:20 -  Metrics: sum_wealth took 2.7894973754882812e-5
2024_11_19_T19:14:20 -  Metrics: wealth_distribution took 0.0003399848937988281
2024_11_19_T19:14:20 -  Metrics: money_distribution took 0.0003941059112548828
2024_11_19_T19:14:20 -  Metrics: size_distribution took 0.0002779960632324219
2024_11_19_T19:14:20 -  Metrics: age_distribution took 0.0003330707550048828
2024_11_19_T19:14:22 -  Model step started
2024_11_19_T19:14:22 -  clearHangingSupplies started
2024_11_19_T19:14:22 -  clearHangingSupplies took 3.0040740966796875e-5
2024_11_19_T19:14:22 -  clearHangingRentalSupplies started
2024_11_19_T19:14:22 -  clearHangingRentalSupplies took 2.8133392333984375e-5
2024_11_19_T19:14:22 -  clearHouseMarket started
2024_11_19_T19:14:22 -  clearHouseMarket - first block took 0.005928993225097656
2024_11_19_T19:14:22 -  clearHouseMarket - second block took 0.002832174301147461
2024_11_19_T19:14:22 -  clearHouseMarket - third block took 0.0008149147033691406
2024_11_19_T19:14:22 -  clearRentalMarket started
2024_11_19_T19:14:22 -  clearRentalMarket - first block took 0.007220029830932617
2024_11_19_T19:14:22 -  clearRentalMarket - second block took 0.0006558895111083984
2024_11_19_T19:14:22 -  Model step took 0.023311138153076172 seconds
2024_11_19_T19:14:22 -  Metrics: sum_wealth took 4.506111145019531e-5
2024_11_19_T19:14:22 -  Metrics: wealth_distribution took 0.00039386749267578125
2024_11_19_T19:14:22 -  Metrics: money_distribution took 0.00039196014404296875
2024_11_19_T19:14:22 -  Metrics: size_distribution took 0.00029587745666503906
2024_11_19_T19:14:22 -  Metrics: age_distribution took 0.0003478527069091797
2024_11_19_T19:14:24 -  Model step started
2024_11_19_T19:14:24 -  clearHangingSupplies started
2024_11_19_T19:14:24 -  clearHangingSupplies took 6.29425048828125e-5
2024_11_19_T19:14:24 -  clearHangingRentalSupplies started
2024_11_19_T19:14:24 -  clearHangingRentalSupplies took 0.00023508071899414062
2024_11_19_T19:14:24 -  clearHouseMarket started
2024_11_19_T19:14:24 -  clearHouseMarket - first block took 0.0072100162506103516
2024_11_19_T19:14:24 -  clearHouseMarket - second block took 0.0008289813995361328
2024_11_19_T19:14:24 -  clearHouseMarket - third block took 0.00015401840209960938
2024_11_19_T19:14:24 -  clearRentalMarket started
2024_11_19_T19:14:24 -  clearRentalMarket - first block took 0.003434896469116211
2024_11_19_T19:14:24 -  clearRentalMarket - second block took 0.0005011558532714844
2024_11_19_T19:14:24 -  Model step took 0.02017688751220703 seconds
2024_11_19_T19:14:24 -  Metrics: sum_wealth took 7.987022399902344e-5
2024_11_19_T19:14:24 -  Metrics: wealth_distribution took 0.0005440711975097656
2024_11_19_T19:14:24 -  Metrics: money_distribution took 0.0018808841705322266
2024_11_19_T19:14:24 -  Metrics: size_distribution took 0.0004341602325439453
2024_11_19_T19:14:24 -  Metrics: age_distribution took 0.0006170272827148438
2024_11_19_T19:14:27 -  Model step started
2024_11_19_T19:14:27 -  clearHangingSupplies started
2024_11_19_T19:14:27 -  clearHangingSupplies took 2.8133392333984375e-5
2024_11_19_T19:14:27 -  clearHangingRentalSupplies started
2024_11_19_T19:14:27 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_19_T19:14:27 -  clearHouseMarket started
2024_11_19_T19:14:27 -  clearHouseMarket - first block took 0.006264925003051758
2024_11_19_T19:14:27 -  clearHouseMarket - second block took 0.001191854476928711
2024_11_19_T19:14:27 -  clearHouseMarket - third block took 0.00020885467529296875
2024_11_19_T19:14:27 -  clearRentalMarket started
2024_11_19_T19:14:27 -  clearRentalMarket - first block took 0.0030770301818847656
2024_11_19_T19:14:27 -  clearRentalMarket - second block took 0.0013210773468017578
2024_11_19_T19:14:27 -  Model step took 0.016982078552246094 seconds
2024_11_19_T19:14:27 -  Metrics: sum_wealth took 8.296966552734375e-5
2024_11_19_T19:14:27 -  Metrics: wealth_distribution took 0.00039315223693847656
2024_11_19_T19:14:27 -  Metrics: money_distribution took 0.0003941059112548828
2024_11_19_T19:14:27 -  Metrics: size_distribution took 0.00032401084899902344
2024_11_19_T19:14:27 -  Metrics: age_distribution took 0.0003459453582763672
2024_11_19_T19:14:29 -  Model step started
2024_11_19_T19:14:29 -  clearHangingSupplies started
2024_11_19_T19:14:29 -  clearHangingSupplies took 2.5987625122070312e-5
2024_11_19_T19:14:29 -  clearHangingRentalSupplies started
2024_11_19_T19:14:29 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_19_T19:14:29 -  clearHouseMarket started
2024_11_19_T19:14:29 -  clearHouseMarket - first block took 0.006040096282958984
2024_11_19_T19:14:29 -  clearHouseMarket - second block took 0.00042319297790527344
2024_11_19_T19:14:29 -  clearHouseMarket - third block took 0.00010919570922851562
2024_11_19_T19:14:29 -  clearRentalMarket started
2024_11_19_T19:14:29 -  clearRentalMarket - first block took 0.003161907196044922
2024_11_19_T19:14:29 -  clearRentalMarket - second block took 0.0008530616760253906
2024_11_19_T19:14:29 -  Model step took 0.016020774841308594 seconds
2024_11_19_T19:14:29 -  Metrics: sum_wealth took 2.9087066650390625e-5
2024_11_19_T19:14:29 -  Metrics: wealth_distribution took 0.0003409385681152344
2024_11_19_T19:14:29 -  Metrics: money_distribution took 0.0004229545593261719
2024_11_19_T19:14:29 -  Metrics: size_distribution took 0.00029587745666503906
2024_11_19_T19:14:29 -  Metrics: age_distribution took 0.0003669261932373047
2024_11_19_T19:14:30 -  Model step started
2024_11_19_T19:14:30 -  clearHangingSupplies started
2024_11_19_T19:14:30 -  clearHangingSupplies took 2.8133392333984375e-5
2024_11_19_T19:14:30 -  clearHangingRentalSupplies started
2024_11_19_T19:14:30 -  clearHangingRentalSupplies took 2.384185791015625e-5
2024_11_19_T19:14:30 -  clearHouseMarket started
2024_11_19_T19:14:30 -  clearHouseMarket - first block took 0.0060160160064697266
2024_11_19_T19:14:30 -  clearHouseMarket - second block took 0.0007750988006591797
2024_11_19_T19:14:30 -  clearHouseMarket - third block took 0.00011205673217773438
2024_11_19_T19:14:30 -  clearRentalMarket started
2024_11_19_T19:14:31 -  clearRentalMarket - first block took 0.0032601356506347656
2024_11_19_T19:14:31 -  clearRentalMarket - second block took 0.00045108795166015625
2024_11_19_T19:14:31 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_11_19_T19:14:31 -  Model step took 0.01516413688659668 seconds
2024_11_19_T19:14:31 -  Metrics: sum_wealth took 5.602836608886719e-5
2024_11_19_T19:14:31 -  Metrics: wealth_distribution took 0.00034999847412109375
2024_11_19_T19:14:31 -  Metrics: money_distribution took 0.00036406517028808594
2024_11_19_T19:14:31 -  Metrics: size_distribution took 0.00030517578125
2024_11_19_T19:14:31 -  Metrics: age_distribution took 0.00036716461181640625
2024_11_19_T19:14:32 -  Model step started
2024_11_19_T19:14:32 -  clearHangingSupplies started
2024_11_19_T19:14:32 -  clearHangingSupplies took 3.600120544433594e-5
2024_11_19_T19:14:32 -  clearHangingRentalSupplies started
2024_11_19_T19:14:32 -  clearHangingRentalSupplies took 2.8133392333984375e-5
2024_11_19_T19:14:32 -  clearHouseMarket started
2024_11_19_T19:14:32 -  clearHouseMarket - first block took 0.00805807113647461
2024_11_19_T19:14:32 -  clearHouseMarket - second block took 0.0018701553344726562
2024_11_19_T19:14:32 -  clearHouseMarket - third block took 0.00024509429931640625
2024_11_19_T19:14:32 -  clearRentalMarket started
2024_11_19_T19:14:32 -  clearRentalMarket - first block took 0.0027849674224853516
2024_11_19_T19:14:32 -  clearRentalMarket - second block took 3.0994415283203125e-5
2024_11_19_T19:14:32 -  Model step took 0.018995046615600586 seconds
2024_11_19_T19:14:32 -  Metrics: sum_wealth took 3.886222839355469e-5
2024_11_19_T19:14:32 -  Metrics: wealth_distribution took 0.0004138946533203125
2024_11_19_T19:14:32 -  Metrics: money_distribution took 0.00036597251892089844
2024_11_19_T19:14:32 -  Metrics: size_distribution took 0.00030493736267089844
2024_11_19_T19:14:32 -  Metrics: age_distribution took 0.0003299713134765625
2024_11_19_T19:14:34 -  Model step started
2024_11_19_T19:14:34 -  clearHangingSupplies started
2024_11_19_T19:14:34 -  clearHangingSupplies took 2.288818359375e-5
2024_11_19_T19:14:34 -  clearHangingRentalSupplies started
2024_11_19_T19:14:34 -  clearHangingRentalSupplies took 2.193450927734375e-5
2024_11_19_T19:14:34 -  clearHouseMarket started
2024_11_19_T19:14:34 -  clearHouseMarket - first block took 0.006222963333129883
2024_11_19_T19:14:34 -  clearHouseMarket - second block took 0.001814126968383789
2024_11_19_T19:14:34 -  clearHouseMarket - third block took 0.0006430149078369141
2024_11_19_T19:14:34 -  clearRentalMarket started
2024_11_19_T19:14:34 -  clearRentalMarket - first block took 0.0029609203338623047
2024_11_19_T19:14:34 -  clearRentalMarket - second block took 0.0010349750518798828
2024_11_19_T19:14:34 -  Model step took 0.0194399356842041 seconds
2024_11_19_T19:14:34 -  Metrics: sum_wealth took 5.793571472167969e-5
2024_11_19_T19:14:34 -  Metrics: wealth_distribution took 0.00046896934509277344
2024_11_19_T19:14:34 -  Metrics: money_distribution took 0.0005331039428710938
2024_11_19_T19:14:34 -  Metrics: size_distribution took 0.00032901763916015625
2024_11_19_T19:14:34 -  Metrics: age_distribution took 0.00036406517028808594
2024_11_19_T19:14:36 -  Model step started
2024_11_19_T19:14:36 -  clearHangingSupplies started
2024_11_19_T19:14:36 -  clearHangingSupplies took 2.5987625122070312e-5
2024_11_19_T19:14:36 -  clearHangingRentalSupplies started
2024_11_19_T19:14:36 -  clearHangingRentalSupplies took 2.6941299438476562e-5
2024_11_19_T19:14:36 -  clearHouseMarket started
2024_11_19_T19:14:36 -  clearHouseMarket - first block took 0.01581597328186035
2024_11_19_T19:14:36 -  clearHouseMarket - second block took 0.0019011497497558594
2024_11_19_T19:14:36 -  clearHouseMarket - third block took 0.0004868507385253906
2024_11_19_T19:14:36 -  clearRentalMarket started
2024_11_19_T19:14:36 -  clearRentalMarket - first block took 0.006158113479614258
2024_11_19_T19:14:36 -  clearRentalMarket - second block took 0.0007410049438476562
2024_11_19_T19:14:36 -  Model step took 0.031407833099365234 seconds
2024_11_19_T19:14:36 -  Metrics: sum_wealth took 3.1948089599609375e-5
2024_11_19_T19:14:36 -  Metrics: wealth_distribution took 0.0004189014434814453
2024_11_19_T19:14:36 -  Metrics: money_distribution took 0.00036907196044921875
2024_11_19_T19:14:36 -  Metrics: size_distribution took 0.0002620220184326172
2024_11_19_T19:14:36 -  Metrics: age_distribution took 0.00032901763916015625
2024_11_19_T19:14:38 -  Model step started
2024_11_19_T19:14:38 -  clearHangingSupplies started
2024_11_19_T19:14:38 -  clearHangingSupplies took 2.4080276489257812e-5
2024_11_19_T19:14:38 -  clearHangingRentalSupplies started
2024_11_19_T19:14:38 -  clearHangingRentalSupplies took 2.5987625122070312e-5
2024_11_19_T19:14:38 -  clearHouseMarket started
2024_11_19_T19:14:38 -  clearHouseMarket - first block took 0.004247903823852539
2024_11_19_T19:14:38 -  clearHouseMarket - second block took 0.0005128383636474609
2024_11_19_T19:14:38 -  clearHouseMarket - third block took 0.0001518726348876953
2024_11_19_T19:14:38 -  clearRentalMarket started
2024_11_19_T19:14:38 -  clearRentalMarket - first block took 0.002532958984375
2024_11_19_T19:14:38 -  clearRentalMarket - second block took 0.00028705596923828125
2024_11_19_T19:14:38 -  Model step took 0.011982202529907227 seconds
2024_11_19_T19:14:38 -  Metrics: sum_wealth took 2.7894973754882812e-5
2024_11_19_T19:14:38 -  Metrics: wealth_distribution took 0.00034999847412109375
2024_11_19_T19:14:38 -  Metrics: money_distribution took 0.000492095947265625
2024_11_19_T19:14:38 -  Metrics: size_distribution took 0.00028705596923828125
2024_11_19_T19:14:38 -  Metrics: age_distribution took 0.00036907196044921875
2024_11_19_T19:14:40 -  Model step started
2024_11_19_T19:14:40 -  clearHangingSupplies started
2024_11_19_T19:14:40 -  clearHangingSupplies took 4.696846008300781e-5
2024_11_19_T19:14:40 -  clearHangingRentalSupplies started
2024_11_19_T19:14:40 -  clearHangingRentalSupplies took 4.696846008300781e-5
2024_11_19_T19:14:40 -  clearHouseMarket started
2024_11_19_T19:14:40 -  clearHouseMarket - first block took 0.005372047424316406
2024_11_19_T19:14:40 -  clearHouseMarket - second block took 0.0011589527130126953
2024_11_19_T19:14:40 -  clearHouseMarket - third block took 0.0001239776611328125
2024_11_19_T19:14:40 -  clearRentalMarket started
2024_11_19_T19:14:40 -  clearRentalMarket - first block took 0.0025861263275146484
2024_11_19_T19:14:40 -  clearRentalMarket - second block took 2.9087066650390625e-5
2024_11_19_T19:14:40 -  Model step took 0.014493942260742188 seconds
2024_11_19_T19:14:40 -  Metrics: sum_wealth took 3.600120544433594e-5
2024_11_19_T19:14:40 -  Metrics: wealth_distribution took 0.0003600120544433594
2024_11_19_T19:14:40 -  Metrics: money_distribution took 0.00038504600524902344
2024_11_19_T19:14:40 -  Metrics: size_distribution took 0.0002429485321044922
2024_11_19_T19:14:40 -  Metrics: age_distribution took 0.00029397010803222656
2024_11_19_T19:14:42 -  Model step started
2024_11_19_T19:14:42 -  clearHangingSupplies started
2024_11_19_T19:14:42 -  clearHangingSupplies took 3.2901763916015625e-5
2024_11_19_T19:14:42 -  clearHangingRentalSupplies started
2024_11_19_T19:14:42 -  clearHangingRentalSupplies took 3.0040740966796875e-5
2024_11_19_T19:14:42 -  clearHouseMarket started
2024_11_19_T19:14:42 -  clearHouseMarket - first block took 0.00432896614074707
2024_11_19_T19:14:42 -  clearHouseMarket - second block took 0.0012791156768798828
2024_11_19_T19:14:42 -  clearHouseMarket - third block took 0.00015687942504882812
2024_11_19_T19:14:42 -  clearRentalMarket started
2024_11_19_T19:14:42 -  clearRentalMarket - first block took 0.0027031898498535156
2024_11_19_T19:14:42 -  clearRentalMarket - second block took 0.0008029937744140625
2024_11_19_T19:14:42 -  Model step took 0.015668869018554688 seconds
2024_11_19_T19:14:42 -  Metrics: sum_wealth took 3.314018249511719e-5
2024_11_19_T19:14:42 -  Metrics: wealth_distribution took 0.0004200935363769531
2024_11_19_T19:14:42 -  Metrics: money_distribution took 0.00038909912109375
2024_11_19_T19:14:42 -  Metrics: size_distribution took 0.00030803680419921875
2024_11_19_T19:14:42 -  Metrics: age_distribution took 0.00032806396484375
2024_11_19_T19:14:44 -  Model step started
2024_11_19_T19:14:44 -  clearHangingSupplies started
2024_11_19_T19:14:44 -  clearHangingSupplies took 1.6927719116210938e-5
2024_11_19_T19:14:44 -  clearHangingRentalSupplies started
2024_11_19_T19:14:44 -  clearHangingRentalSupplies took 2.2172927856445312e-5
2024_11_19_T19:14:44 -  clearHouseMarket started
2024_11_19_T19:14:44 -  clearHouseMarket - first block took 0.003393888473510742
2024_11_19_T19:14:44 -  clearHouseMarket - second block took 0.00045680999755859375
2024_11_19_T19:14:44 -  clearHouseMarket - third block took 0.00011992454528808594
2024_11_19_T19:14:44 -  clearRentalMarket started
2024_11_19_T19:14:44 -  clearRentalMarket - first block took 0.002424001693725586
2024_11_19_T19:14:44 -  clearRentalMarket - second block took 0.0003590583801269531
2024_11_19_T19:14:44 -  Model step took 0.01105809211730957 seconds
2024_11_19_T19:14:44 -  Metrics: sum_wealth took 3.0040740966796875e-5
2024_11_19_T19:14:44 -  Metrics: wealth_distribution took 0.0003619194030761719
2024_11_19_T19:14:44 -  Metrics: money_distribution took 0.0003459453582763672
2024_11_19_T19:14:44 -  Metrics: size_distribution took 0.0002810955047607422
2024_11_19_T19:14:44 -  Metrics: age_distribution took 0.0002830028533935547
2024_11_19_T19:14:46 -  Model step started
2024_11_19_T19:14:46 -  clearHangingSupplies started
2024_11_19_T19:14:46 -  clearHangingSupplies took 2.002716064453125e-5
2024_11_19_T19:14:46 -  clearHangingRentalSupplies started
2024_11_19_T19:14:46 -  clearHangingRentalSupplies took 3.0994415283203125e-5
2024_11_19_T19:14:46 -  clearHouseMarket started
2024_11_19_T19:14:46 -  clearHouseMarket - first block took 0.0027909278869628906
2024_11_19_T19:14:46 -  clearHouseMarket - second block took 0.0010330677032470703
2024_11_19_T19:14:46 -  clearHouseMarket - third block took 0.00014710426330566406
2024_11_19_T19:14:46 -  clearRentalMarket started
2024_11_19_T19:14:46 -  clearRentalMarket - first block took 0.0022580623626708984
2024_11_19_T19:14:46 -  clearRentalMarket - second block took 0.0003108978271484375
2024_11_19_T19:14:46 -  Model step took 0.011518001556396484 seconds
2024_11_19_T19:14:46 -  Metrics: sum_wealth took 3.314018249511719e-5
2024_11_19_T19:14:46 -  Metrics: wealth_distribution took 0.00037598609924316406
2024_11_19_T19:14:46 -  Metrics: money_distribution took 0.0005021095275878906
2024_11_19_T19:14:46 -  Metrics: size_distribution took 0.000308990478515625
2024_11_19_T19:14:46 -  Metrics: age_distribution took 0.0003249645233154297
2024_11_19_T19:14:48 -  Model step started
2024_11_19_T19:14:48 -  clearHangingSupplies started
2024_11_19_T19:14:48 -  clearHangingSupplies took 3.504753112792969e-5
2024_11_19_T19:14:48 -  clearHangingRentalSupplies started
2024_11_19_T19:14:48 -  clearHangingRentalSupplies took 3.790855407714844e-5
2024_11_19_T19:14:48 -  clearHouseMarket started
2024_11_19_T19:14:48 -  clearHouseMarket - first block took 0.003278970718383789
2024_11_19_T19:14:48 -  clearHouseMarket - second block took 0.0011489391326904297
2024_11_19_T19:14:48 -  clearHouseMarket - third block took 0.00016999244689941406
2024_11_19_T19:14:48 -  clearRentalMarket started
2024_11_19_T19:14:48 -  clearRentalMarket - first block took 0.0033349990844726562
2024_11_19_T19:14:48 -  clearRentalMarket - second block took 0.001641988754272461
2024_11_19_T19:14:48 -  Model step took 0.016785144805908203 seconds
2024_11_19_T19:14:48 -  Metrics: sum_wealth took 6.794929504394531e-5
2024_11_19_T19:14:48 -  Metrics: wealth_distribution took 0.0004048347473144531
2024_11_19_T19:14:48 -  Metrics: money_distribution took 0.0004649162292480469
2024_11_19_T19:14:48 -  Metrics: size_distribution took 0.0004620552062988281
2024_11_19_T19:14:48 -  Metrics: age_distribution took 0.0010988712310791016
2024_11_19_T19:14:50 -  Model step started
2024_11_19_T19:14:50 -  clearHangingSupplies started
2024_11_19_T19:14:50 -  clearHangingSupplies took 1.5020370483398438e-5
2024_11_19_T19:14:50 -  clearHangingRentalSupplies started
2024_11_19_T19:14:50 -  clearHangingRentalSupplies took 2.09808349609375e-5
2024_11_19_T19:14:50 -  clearHouseMarket started
2024_11_19_T19:14:50 -  clearHouseMarket - first block took 0.0030279159545898438
2024_11_19_T19:14:50 -  clearHouseMarket - second block took 0.0018489360809326172
2024_11_19_T19:14:50 -  clearHouseMarket - third block took 0.00022912025451660156
2024_11_19_T19:14:50 -  clearRentalMarket started
2024_11_19_T19:14:50 -  clearRentalMarket - first block took 0.002847909927368164
2024_11_19_T19:14:50 -  clearRentalMarket - second block took 0.0005300045013427734
2024_11_19_T19:14:50 -  Model step took 0.012794971466064453 seconds
2024_11_19_T19:14:50 -  Metrics: sum_wealth took 4.291534423828125e-5
2024_11_19_T19:14:50 -  Metrics: wealth_distribution took 0.0004258155822753906
2024_11_19_T19:14:50 -  Metrics: money_distribution took 0.0005419254302978516
2024_11_19_T19:14:50 -  Metrics: size_distribution took 0.00030303001403808594
2024_11_19_T19:14:50 -  Metrics: age_distribution took 0.000347137451171875
2024_11_19_T19:14:52 -  Model step started
2024_11_19_T19:14:52 -  clearHangingSupplies started
2024_11_19_T19:14:52 -  clearHangingSupplies took 1.5974044799804688e-5
2024_11_19_T19:14:52 -  clearHangingRentalSupplies started
2024_11_19_T19:14:52 -  clearHangingRentalSupplies took 2.193450927734375e-5
2024_11_19_T19:14:52 -  clearHouseMarket started
2024_11_19_T19:14:52 -  clearHouseMarket - first block took 0.0051021575927734375
2024_11_19_T19:14:52 -  clearHouseMarket - second block took 0.0012409687042236328
2024_11_19_T19:14:52 -  clearHouseMarket - third block took 0.00012993812561035156
2024_11_19_T19:14:52 -  clearRentalMarket started
2024_11_19_T19:14:52 -  clearRentalMarket - first block took 0.002196073532104492
2024_11_19_T19:14:52 -  clearRentalMarket - second block took 0.00032782554626464844
2024_11_19_T19:14:52 -  Model step took 0.014950990676879883 seconds
2024_11_19_T19:14:52 -  Metrics: sum_wealth took 4.8160552978515625e-5
2024_11_19_T19:14:52 -  Metrics: wealth_distribution took 0.0003750324249267578
2024_11_19_T19:14:52 -  Metrics: money_distribution took 0.00033593177795410156
2024_11_19_T19:14:52 -  Metrics: size_distribution took 0.0002548694610595703
2024_11_19_T19:14:52 -  Metrics: age_distribution took 0.0002999305725097656
