2024_12_05_T04:33:55 -  finished initateHouses in 0.20569896697998047 seconds
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
2024_12_05_T04:33:56 -  All home owners were assigned in Amadora
