2024_10_07_T20:21:55 -  finished initateHouses in 0.44828009605407715 seconds
2024_10_07_T20:23:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_07_T20:23:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T20:23:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_07_T20:23:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_07_T20:23:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_07_T20:23:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_07_T20:23:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_10_07_T20:23:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_10_07_T20:23:14 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_07_T20:23:14 -  Model step took 0.5337340831756592 seconds
2024_10_07_T20:23:14 -  Metrics: sum_wealth took 0.00017213821411132812
2024_10_07_T20:23:14 -  Metrics: wealth_distribution took 0.0017671585083007812
2024_10_07_T20:23:14 -  Metrics: money_distribution took 0.0018050670623779297
2024_10_07_T20:23:14 -  Metrics: size_distribution took 0.0016820430755615234
2024_10_07_T20:23:14 -  Metrics: age_distribution took 0.0016829967498779297
2024_10_07_T20:23:20 -  Model step started
2024_10_07_T20:23:20 -  clearHangingSupplies started
2024_10_07_T20:23:20 -  clearHangingSupplies took 0.0002570152282714844
2024_10_07_T20:23:20 -  clearHangingRentalSupplies started
2024_10_07_T20:23:20 -  clearHangingRentalSupplies took 0.00010418891906738281
2024_10_07_T20:23:20 -  clearHouseMarket started
2024_10_07_T20:23:20 -  clearHouseMarket - first block took 0.4208261966705322
2024_10_07_T20:23:20 -  clearHouseMarket - second block took 0.0022859573364257812
2024_10_07_T20:23:20 -  clearHouseMarket - third block took 0.0005519390106201172
2024_10_07_T20:23:20 -  clearRentalMarket started
2024_10_07_T20:23:20 -  clearRentalMarket - first block took 0.06182384490966797
2024_10_07_T20:23:20 -  clearRentalMarket - second block took 0.00026297569274902344
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan75)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan75)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T20:23:21 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_07_T20:23:21 -  Model step took 0.5437140464782715 seconds
2024_10_07_T20:23:21 -  Metrics: sum_wealth took 0.00014495849609375
2024_10_07_T20:23:21 -  Metrics: wealth_distribution took 0.0018639564514160156
2024_10_07_T20:23:21 -  Metrics: money_distribution took 0.0018820762634277344
2024_10_07_T20:23:21 -  Metrics: size_distribution took 0.0016701221466064453
2024_10_07_T20:23:21 -  Metrics: age_distribution took 0.0016748905181884766
2024_10_07_T20:23:26 -  Model step started
2024_10_07_T20:23:26 -  clearHangingSupplies started
2024_10_07_T20:23:26 -  clearHangingSupplies took 0.0002808570861816406
2024_10_07_T20:23:26 -  clearHangingRentalSupplies started
2024_10_07_T20:23:26 -  clearHangingRentalSupplies took 0.00011777877807617188
2024_10_07_T20:23:26 -  clearHouseMarket started
2024_10_07_T20:23:27 -  clearHouseMarket - first block took 0.45235419273376465
2024_10_07_T20:23:27 -  clearHouseMarket - second block took 0.0021500587463378906
2024_10_07_T20:23:27 -  clearHouseMarket - third block took 0.0005400180816650391
2024_10_07_T20:23:27 -  clearRentalMarket started
2024_10_07_T20:23:27 -  clearRentalMarket - first block took 0.05351400375366211
2024_10_07_T20:23:27 -  clearRentalMarket - second block took 0.00028705596923828125
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan75)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T20:23:27 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan125)
2024_10_07_T20:23:27 -  Model step took 0.5864510536193848 seconds
2024_10_07_T20:23:27 -  Metrics: sum_wealth took 0.0001780986785888672
2024_10_07_T20:23:27 -  Metrics: wealth_distribution took 0.0018780231475830078
2024_10_07_T20:23:27 -  Metrics: money_distribution took 0.0018508434295654297
2024_10_07_T20:23:27 -  Metrics: size_distribution took 0.0016739368438720703
2024_10_07_T20:23:27 -  Metrics: age_distribution took 0.0015721321105957031
2024_10_07_T20:23:33 -  Model step started
2024_10_07_T20:23:33 -  clearHangingSupplies started
2024_10_07_T20:23:33 -  clearHangingSupplies took 0.0002689361572265625
2024_10_07_T20:23:33 -  clearHangingRentalSupplies started
2024_10_07_T20:23:33 -  clearHangingRentalSupplies took 0.00011801719665527344
2024_10_07_T20:23:33 -  clearHouseMarket started
2024_10_07_T20:23:33 -  clearHouseMarket - first block took 0.38048791885375977
2024_10_07_T20:23:33 -  clearHouseMarket - second block took 0.002006053924560547
2024_10_07_T20:23:33 -  clearHouseMarket - third block took 0.0005600452423095703
2024_10_07_T20:23:33 -  clearRentalMarket started
2024_10_07_T20:23:34 -  clearRentalMarket - first block took 0.06605696678161621
2024_10_07_T20:23:34 -  clearRentalMarket - second block took 0.00030303001403808594
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, More)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T20:23:34 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_10_07_T20:23:34 -  Model step took 0.5112531185150146 seconds
2024_10_07_T20:23:34 -  Metrics: sum_wealth took 0.00015807151794433594
2024_10_07_T20:23:34 -  Metrics: wealth_distribution took 0.0018839836120605469
2024_10_07_T20:23:34 -  Metrics: money_distribution took 0.0016970634460449219
2024_10_07_T20:23:34 -  Metrics: size_distribution took 0.001744985580444336
2024_10_07_T20:23:34 -  Metrics: age_distribution took 0.001817941665649414
2024_10_07_T20:23:40 -  Model step started
2024_10_07_T20:23:40 -  clearHangingSupplies started
2024_10_07_T20:23:40 -  clearHangingSupplies took 0.00028014183044433594
2024_10_07_T20:23:40 -  clearHangingRentalSupplies started
2024_10_07_T20:23:40 -  clearHangingRentalSupplies took 0.00030612945556640625
2024_10_07_T20:23:40 -  clearHouseMarket started
2024_10_07_T20:23:40 -  clearHouseMarket - first block took 0.41463494300842285
2024_10_07_T20:23:40 -  clearHouseMarket - second block took 0.0019500255584716797
2024_10_07_T20:23:40 -  clearHouseMarket - third block took 0.0005359649658203125
2024_10_07_T20:23:40 -  clearRentalMarket started
2024_10_07_T20:23:40 -  clearRentalMarket - first block took 0.03216814994812012
2024_10_07_T20:23:40 -  clearRentalMarket - second block took 0.00046515464782714844
2024_10_07_T20:23:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_07_T20:23:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_07_T20:23:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan125)
2024_10_07_T20:23:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_07_T20:23:40 -  Model step took 0.5306689739227295 seconds
2024_10_07_T20:23:40 -  Metrics: sum_wealth took 0.000164031982421875
2024_10_07_T20:23:40 -  Metrics: wealth_distribution took 0.0018839836120605469
2024_10_07_T20:23:40 -  Metrics: money_distribution took 0.00168609619140625
2024_10_07_T20:23:40 -  Metrics: size_distribution took 0.0015702247619628906
2024_10_07_T20:23:40 -  Metrics: age_distribution took 0.0016720294952392578
2024_10_07_T20:23:46 -  Model step started
2024_10_07_T20:23:46 -  clearHangingSupplies started
2024_10_07_T20:23:46 -  clearHangingSupplies took 0.0002970695495605469
2024_10_07_T20:23:46 -  clearHangingRentalSupplies started
2024_10_07_T20:23:46 -  clearHangingRentalSupplies took 0.00013399124145507812
2024_10_07_T20:23:46 -  clearHouseMarket started
2024_10_07_T20:23:46 -  clearHouseMarket - first block took 0.3667910099029541
2024_10_07_T20:23:46 -  clearHouseMarket - second block took 0.0012600421905517578
2024_10_07_T20:23:46 -  clearHouseMarket - third block took 0.000492095947265625
2024_10_07_T20:23:46 -  clearRentalMarket started
2024_10_07_T20:23:47 -  clearRentalMarket - first block took 0.06949901580810547
2024_10_07_T20:23:47 -  clearRentalMarket - second block took 0.0003597736358642578
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, More)
2024_10_07_T20:23:47 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T20:23:47 -  Model step took 0.5085399150848389 seconds
2024_10_07_T20:23:47 -  Metrics: sum_wealth took 0.0001590251922607422
2024_10_07_T20:23:47 -  Metrics: wealth_distribution took 0.0018820762634277344
2024_10_07_T20:23:47 -  Metrics: money_distribution took 0.001734018325805664
2024_10_07_T20:23:47 -  Metrics: size_distribution took 0.001756906509399414
2024_10_07_T20:23:47 -  Metrics: age_distribution took 0.0017290115356445312
2024_10_07_T20:23:53 -  Model step started
2024_10_07_T20:23:53 -  clearHangingSupplies started
2024_10_07_T20:23:53 -  clearHangingSupplies took 0.0002980232238769531
2024_10_07_T20:23:53 -  clearHangingRentalSupplies started
2024_10_07_T20:23:53 -  clearHangingRentalSupplies took 0.00015211105346679688
2024_10_07_T20:23:53 -  clearHouseMarket started
2024_10_07_T20:23:53 -  clearHouseMarket - first block took 0.38252687454223633
2024_10_07_T20:23:53 -  clearHouseMarket - second block took 0.0016880035400390625
2024_10_07_T20:23:53 -  clearHouseMarket - third block took 0.0004990100860595703
2024_10_07_T20:23:53 -  clearRentalMarket started
2024_10_07_T20:23:53 -  clearRentalMarket - first block took 0.030427932739257812
2024_10_07_T20:23:53 -  clearRentalMarket - second block took 0.00041294097900390625
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan50)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T20:23:53 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T20:23:53 -  Model step took 0.49656105041503906 seconds
2024_10_07_T20:23:53 -  Metrics: sum_wealth took 0.00013399124145507812
2024_10_07_T20:23:53 -  Metrics: wealth_distribution took 0.0020210742950439453
2024_10_07_T20:23:53 -  Metrics: money_distribution took 0.0017809867858886719
2024_10_07_T20:23:53 -  Metrics: size_distribution took 0.0015788078308105469
2024_10_07_T20:23:53 -  Metrics: age_distribution took 0.0016829967498779297
2024_10_07_T20:23:59 -  Model step started
2024_10_07_T20:23:59 -  clearHangingSupplies started
2024_10_07_T20:23:59 -  clearHangingSupplies took 0.0003330707550048828
2024_10_07_T20:23:59 -  clearHangingRentalSupplies started
2024_10_07_T20:23:59 -  clearHangingRentalSupplies took 0.0002899169921875
2024_10_07_T20:23:59 -  clearHouseMarket started
2024_10_07_T20:24:00 -  clearHouseMarket - first block took 0.3721451759338379
2024_10_07_T20:24:00 -  clearHouseMarket - second block took 0.002357006072998047
2024_10_07_T20:24:00 -  clearHouseMarket - third block took 0.0005538463592529297
2024_10_07_T20:24:00 -  clearRentalMarket started
