2024_10_16_T07:27:20 -  finished initateHouses in 0.4355299472808838 seconds
2024_10_16_T07:32:33 -  clearHouseMarket - first block took 77.11268210411072
2024_10_16_T07:32:33 -  clearHouseMarket - second block took 0.05193614959716797
2024_10_16_T07:32:33 -  clearHouseMarket - third block took 0.003998994827270508
2024_10_16_T07:32:33 -  clearRentalMarket started
2024_10_16_T07:32:34 -  clearRentalMarket - first block took 1.2906639575958252
2024_10_16_T07:32:34 -  clearRentalMarket - second block took 0.022455930709838867
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_16_T07:32:35 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_16_T07:32:35 -  Model step took 79.03345704078674 seconds
2024_10_16_T07:32:35 -  Metrics: sum_wealth took 0.0013480186462402344
2024_10_16_T07:32:35 -  Metrics: wealth_distribution took 0.0159759521484375
2024_10_16_T07:32:35 -  Metrics: money_distribution took 0.01732611656188965
2024_10_16_T07:32:35 -  Metrics: size_distribution took 0.013375997543334961
2024_10_16_T07:32:35 -  Metrics: age_distribution took 0.01332402229309082
2024_10_16_T07:33:15 -  Model step started
2024_10_16_T07:33:15 -  clearHangingSupplies started
2024_10_16_T07:33:15 -  clearHangingSupplies took 0.0042841434478759766
2024_10_16_T07:33:15 -  clearHangingRentalSupplies started
2024_10_16_T07:33:15 -  clearHangingRentalSupplies took 1.0013580322265625e-5
2024_10_16_T07:33:15 -  clearHouseMarket started
2024_10_16_T07:34:36 -  clearHouseMarket - first block took 80.66946387290955
2024_10_16_T07:34:36 -  clearHouseMarket - second block took 0.04731893539428711
2024_10_16_T07:34:36 -  clearHouseMarket - third block took 0.003960132598876953
2024_10_16_T07:34:36 -  clearRentalMarket started
2024_10_16_T07:34:39 -  clearRentalMarket - first block took 2.9312150478363037
2024_10_16_T07:34:39 -  clearRentalMarket - second block took 0.10224008560180664
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Moita, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Moita, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2024_10_16_T07:34:40 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
