2024_10_07_T08:23:37 -  finished initateHouses in 0.457503080368042 seconds
2024_10_07_T08:25:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan125)
2024_10_07_T08:25:45 -  Model step took 9.65533995628357 seconds
2024_10_07_T08:25:45 -  Metrics: sum_wealth took 0.0006871223449707031
2024_10_07_T08:25:45 -  Metrics: wealth_distribution took 0.007747173309326172
2024_10_07_T08:25:45 -  Metrics: money_distribution took 0.007955789566040039
2024_10_07_T08:25:45 -  Metrics: size_distribution took 0.006142139434814453
2024_10_07_T08:25:45 -  Metrics: age_distribution took 0.00616002082824707
2024_10_07_T08:26:05 -  Model step started
2024_10_07_T08:26:05 -  clearHangingSupplies started
2024_10_07_T08:26:05 -  clearHangingSupplies took 0.0012359619140625
2024_10_07_T08:26:05 -  clearHangingRentalSupplies started
2024_10_07_T08:26:05 -  clearHangingRentalSupplies took 0.00030303001403808594
2024_10_07_T08:26:05 -  clearHouseMarket started
2024_10_07_T08:26:13 -  clearHouseMarket - first block took 7.709515810012817
2024_10_07_T08:26:13 -  clearHouseMarket - second block took 0.02208399772644043
2024_10_07_T08:26:13 -  clearHouseMarket - third block took 0.0018901824951171875
2024_10_07_T08:26:13 -  clearRentalMarket started
2024_10_07_T08:26:15 -  clearRentalMarket - first block took 1.5219621658325195
2024_10_07_T08:26:15 -  clearRentalMarket - second block took 0.017508983612060547
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan125)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Palmela, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan125)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan50)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan125)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan125)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_10_07_T08:26:15 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_07_T08:26:15 -  Model step took 9.48299503326416 seconds
2024_10_07_T08:26:15 -  Metrics: sum_wealth took 0.000743865966796875
2024_10_07_T08:26:15 -  Metrics: wealth_distribution took 0.007880926132202148
2024_10_07_T08:26:15 -  Metrics: money_distribution took 0.008530855178833008
2024_10_07_T08:26:15 -  Metrics: size_distribution took 0.005820035934448242
2024_10_07_T08:26:15 -  Metrics: age_distribution took 0.0063991546630859375
2024_10_07_T08:26:34 -  Model step started
2024_10_07_T08:26:34 -  clearHangingSupplies started
2024_10_07_T08:26:34 -  clearHangingSupplies took 0.00121307373046875
2024_10_07_T08:26:34 -  clearHangingRentalSupplies started
2024_10_07_T08:26:34 -  clearHangingRentalSupplies took 0.0002989768981933594
2024_10_07_T08:26:34 -  clearHouseMarket started
2024_10_07_T08:26:41 -  clearHouseMarket - first block took 6.855314016342163
2024_10_07_T08:26:41 -  clearHouseMarket - second block took 0.011742115020751953
2024_10_07_T08:26:41 -  clearHouseMarket - third block took 0.0016889572143554688
2024_10_07_T08:26:41 -  clearRentalMarket started
2024_10_07_T08:26:42 -  clearRentalMarket - first block took 0.5938599109649658
2024_10_07_T08:26:42 -  clearRentalMarket - second block took 0.004331111907958984
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, LessThan125)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Loures, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan75)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan125)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan50)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Barreiro, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan125)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_10_07_T08:26:42 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan125)
2024_10_07_T08:26:42 -  Model step took 7.670607089996338 seconds
2024_10_07_T08:26:42 -  Metrics: sum_wealth took 0.0006709098815917969
2024_10_07_T08:26:42 -  Metrics: wealth_distribution took 0.007867097854614258
2024_10_07_T08:26:42 -  Metrics: money_distribution took 0.007924079895019531
2024_10_07_T08:26:42 -  Metrics: size_distribution took 0.0067958831787109375
2024_10_07_T08:26:42 -  Metrics: age_distribution took 0.006415128707885742
2024_10_07_T08:27:01 -  Model step started
2024_10_07_T08:27:01 -  clearHangingSupplies started
2024_10_07_T08:27:01 -  clearHangingSupplies took 0.0012598037719726562
2024_10_07_T08:27:01 -  clearHangingRentalSupplies started
2024_10_07_T08:27:01 -  clearHangingRentalSupplies took 0.0003859996795654297
2024_10_07_T08:27:01 -  clearHouseMarket started
2024_10_07_T08:27:08 -  clearHouseMarket - first block took 6.538013935089111
2024_10_07_T08:27:08 -  clearHouseMarket - second block took 0.009305953979492188
2024_10_07_T08:27:08 -  clearHouseMarket - third block took 0.0018610954284667969
2024_10_07_T08:27:08 -  clearRentalMarket started
2024_10_07_T08:27:08 -  clearRentalMarket - first block took 0.6418890953063965
2024_10_07_T08:27:08 -  clearRentalMarket - second block took 0.0043201446533203125
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Amadora, LessThan50)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Cascais, LessThan125)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, LessThan125)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Mafra, More)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, More)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Odivelas, LessThan50)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, More)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan125)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Oeiras, LessThan50)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan50)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan125)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Sintra, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan50)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan50)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (VilaFrancaDeXira, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Alcochete, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Almada, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Montijo, More)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan50)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan125)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, More)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Seixal, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Sesimbra, LessThan125)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan50)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, LessThan75)
2024_10_07_T08:27:08 -  Pushed house into housesBuiltPerRegion (location,size) = (Setubal, More)
2024_10_07_T08:27:08 -  Model step took 7.404720067977905 seconds
2024_10_07_T08:27:08 -  Metrics: sum_wealth took 0.0006041526794433594
2024_10_07_T08:27:08 -  Metrics: wealth_distribution took 0.007828950881958008
2024_10_07_T08:27:08 -  Metrics: money_distribution took 0.007555961608886719
2024_10_07_T08:27:09 -  Metrics: size_distribution took 0.006224870681762695
2024_10_07_T08:27:09 -  Metrics: age_distribution took 0.00607609748840332
2024_10_07_T08:27:28 -  Model step started
2024_10_07_T08:27:28 -  clearHangingSupplies started
2024_10_07_T08:27:28 -  clearHangingSupplies took 0.0010750293731689453
