2024_12_09_T11:59:46 -  finished initateHouses in 0.03208804130554199 seconds
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
2024_12_09_T11:59:47 -  All home owners were assigned in Amadora
