2025_01_06_T06:14:24 -  finished initateHouses in 0.03220486640930176 seconds
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
2025_01_06_T06:14:25 -  All houses for rental were assigned in VilaFrancaDeXira
