2024_12_05_T01:52:28 -  finished initateHouses in 0.21588683128356934 seconds
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
2024_12_05_T01:52:29 -  All home owners were assigned in Amadora
